150
19.24	15.30	36.14	29.83	43.19	24.60	22.02	6.32	18.36	30.08	8.94	14.32	29.41	27.29	43.42	47.17	35.78	30.41	13.42	13.60	23.02	37.22	46.10	55.23	42.54	50.45	29.07	15.00	21.21	39.29	16.12	5.00	19.24	27.00	39.12	39.22	25.30	32.56	51.48	52.50	30.41	47.76	40.05	49.09	40.85	24.41	24.33	18.44	13.00	25.61	21.59	23.77	9.06	23.71	38.60	47.01	48.26	40.45	27.86	28.44	20.12	31.30	6.32	17.03	27.31	43.83	31.14	62.37	32.70	12.08	11.70	34.89	41.68	39.36	43.83	47.01	25.08	28.46	35.00	31.26	33.54	29.07	12.08	19.21	25.81	31.62	40.50	34.06	0.00	17.00	15.81	34.79	30.27	29.12	25.00	28.02	25.32	31.02	31.78	26.68	34.93	11.00	23.19	28.64	26.68	26.08	7.07	14.21	11.18	32.20	39.82	19.42	20.62	34.21	17.20	37.36	28.23	29.02	21.02	41.11	31.58	37.36	16.76	11.18	18.00	23.60	16.03	5.66	22.67	32.25	40.61	20.25	13.42	46.52	39.82	37.64	40.72	30.59	25.50	49.58	50.57	38.48	42.30	24.19	37.22	43.97	14.32	20.02	3.16	32.56	33.54	
9.00	20.52	20.12	30.68	32.65	12.08	5.10	16.16	17.89	38.29	25.32	30.59	24.00	10.77	27.31	30.27	21.93	21.59	7.81	27.31	35.51	24.21	31.40	41.73	39.00	41.79	19.65	10.30	15.13	38.64	28.65	17.72	35.17	31.91	43.83	47.63	34.66	16.16	36.62	41.05	17.20	32.25	23.09	32.14	25.81	20.22	27.29	27.66	21.40	38.59	24.19	32.53	8.06	11.70	31.58	38.90	35.47	23.77	13.45	12.08	9.06	17.80	23.09	34.01	43.42	55.32	44.42	50.80	30.27	16.28	23.71	45.28	28.32	25.46	29.73	33.24	24.04	28.16	38.91	33.62	30.07	34.67	16.28	12.17	15.52	16.40	27.80	17.12	17.00	0.00	32.39	19.42	13.60	13.60	8.00	11.05	8.94	14.04	15.65	10.82	18.79	20.25	26.93	38.95	10.82	14.87	13.00	29.41	27.46	26.08	28.65	17.09	5.83	23.26	15.65	21.47	26.68	12.04	9.22	25.55	38.60	36.67	27.20	24.17	24.76	19.24	33.02	13.60	36.24	34.54	32.98	35.74	16.28	32.02	35.06	45.61	50.25	14.32	19.00	38.59	35.81	24.08	25.50	35.81	20.40	28.18	7.21	3.16	20.02	23.09	30.07	
32.25	20.59	50.16	32.56	52.77	40.31	37.48	20.25	31.89	25.00	7.07	11.18	37.22	42.01	59.20	62.01	51.48	45.22	29.15	17.46	14.14	49.04	58.69	66.48	46.69	58.01	39.56	27.29	31.62	41.40	11.40	15.00	4.47	26.63	36.06	32.06	29.83	48.27	67.23	62.18	42.95	61.00	55.44	64.50	56.65	38.29	34.67	25.50	23.43	25.02	25.61	20.12	24.33	36.50	46.04	54.41	59.24	55.01	41.30	44.15	35.85	47.01	11.40	4.47	18.87	32.57	18.97	71.69	37.54	20.88	12.53	26.02	53.45	51.66	56.04	58.82	30.81	32.56	33.54	32.20	39.05	27.29	25.61	34.48	41.18	47.43	55.95	49.09	15.81	32.39	0.00	50.60	45.89	44.92	40.31	43.42	41.00	46.39	47.54	42.45	50.70	16.16	25.46	21.21	42.45	38.08	22.36	14.56	5.00	39.96	50.16	28.23	35.00	49.40	31.40	51.24	33.42	44.18	36.77	56.92	27.51	39.82	14.87	18.03	27.46	37.64	4.12	19.03	12.00	33.02	48.26	6.32	22.14	58.94	45.34	31.26	32.06	45.01	34.93	59.06	66.31	54.23	57.87	26.17	52.01	57.56	28.02	35.51	13.42	42.54	39.05	
25.61	39.70	20.10	47.71	40.01	11.00	14.87	31.40	24.52	57.28	43.66	46.27	38.48	16.16	9.00	20.52	5.10	14.87	21.59	41.00	54.92	30.02	31.32	42.38	52.50	50.01	31.95	29.00	31.62	54.13	48.02	36.67	53.85	50.33	61.61	66.48	43.01	5.10	17.20	45.54	25.71	29.55	11.40	17.89	6.40	21.02	31.78	37.66	33.06	49.82	42.52	51.74	26.83	25.06	43.17	48.17	38.64	18.38	22.14	7.81	15.13	5.83	40.02	51.42	58.00	74.65	63.81	53.85	45.62	35.61	43.05	64.54	32.14	29.07	31.58	34.93	41.05	44.94	56.61	51.04	44.78	53.15	28.00	18.03	12.65	3.16	11.05	13.04	34.79	19.42	50.60	0.00	7.62	5.83	13.60	11.18	10.63	10.20	4.47	8.60	3.16	39.66	45.34	58.26	8.60	27.31	28.64	44.05	45.88	39.56	36.06	34.83	20.62	11.66	23.19	21.21	43.05	12.65	14.14	6.32	57.31	52.33	46.62	38.01	33.73	20.62	50.45	32.65	55.57	51.87	43.74	54.63	35.47	32.28	48.08	64.38	69.31	17.26	34.00	44.18	16.40	5.39	10.82	46.10	15.52	25.63	26.25	16.40	37.36	34.21	44.78	
18.38	33.02	13.93	40.22	33.06	10.63	8.54	28.07	24.19	50.33	38.83	43.05	30.87	8.54	13.89	18.79	12.17	18.79	18.11	38.64	48.76	23.09	25.94	37.12	44.92	43.05	24.35	22.20	24.21	46.52	42.05	31.32	48.76	43.14	54.20	59.41	42.94	2.83	24.04	39.29	18.25	25.00	10.20	19.03	13.60	22.63	32.80	36.77	31.32	48.70	35.36	45.00	21.59	17.49	35.69	41.01	32.57	14.14	14.56	2.24	13.00	10.20	36.06	47.27	55.44	68.01	57.71	48.10	38.01	29.15	37.16	57.80	25.71	22.56	25.63	29.15	33.60	37.44	49.20	43.60	37.16	45.97	25.96	17.00	14.21	6.00	18.44	7.21	30.27	13.60	45.89	7.62	0.00	4.47	6.40	3.61	5.00	3.16	3.16	4.47	5.66	33.54	38.18	51.61	4.47	19.70	25.02	41.30	41.00	31.95	29.02	27.59	13.45	17.26	22.36	15.23	35.51	5.10	12.08	12.73	50.21	44.72	40.31	35.51	33.11	21.93	46.27	27.20	49.66	44.41	36.35	49.34	28.84	26.83	40.52	57.28	62.37	10.00	26.42	37.66	23.35	13.00	12.04	45.31	10.63	20.81	19.72	10.44	33.14	26.68	37.16	
20.25	33.97	18.38	42.54	37.22	6.71	9.22	26.08	20.62	51.62	37.95	41.05	33.84	12.04	14.32	22.47	8.94	14.32	16.12	36.12	49.09	27.29	30.41	41.59	48.27	47.17	27.66	23.35	26.42	49.40	42.19	30.87	48.10	44.82	56.30	60.88	39.40	4.47	23.02	43.68	22.02	29.41	13.42	21.59	12.21	18.44	28.84	33.53	28.44	45.61	37.01	46.01	21.02	20.25	39.32	45.01	37.00	18.44	18.11	3.00	10.05	6.00	34.53	45.89	53.08	68.88	57.98	52.55	40.85	29.83	37.22	58.80	30.08	26.93	30.08	33.62	35.85	39.82	51.31	45.79	40.16	47.63	23.19	13.60	9.90	2.83	15.23	11.66	29.12	13.60	44.92	5.83	4.47	0.00	8.54	7.00	5.00	7.62	3.16	2.83	6.00	33.84	39.82	52.50	2.83	22.80	23.19	39.01	40.16	35.17	33.14	29.41	15.26	13.04	18.97	19.70	38.01	9.06	9.06	12.08	51.74	47.54	40.80	33.06	29.73	17.80	44.91	26.83	49.74	46.65	40.11	48.85	29.73	31.30	43.93	58.80	63.64	14.14	29.15	41.98	22.20	10.63	14.32	42.06	15.00	25.24	20.52	10.63	31.78	30.27	40.16	
12.04	26.63	13.45	34.13	29.83	11.40	3.16	23.77	22.63	43.93	33.24	38.47	25.30	4.47	20.25	22.36	17.46	21.21	14.32	34.79	42.49	20.25	25.50	36.40	39.81	39.62	19.24	15.81	18.03	40.85	35.85	25.50	42.95	36.80	48.01	53.04	40.80	9.22	30.41	37.16	14.14	25.61	15.13	24.19	19.85	22.83	31.89	34.13	28.18	45.62	29.00	38.60	16.03	11.70	31.06	37.22	30.89	16.16	10.05	5.83	11.40	14.32	31.06	42.01	51.20	61.61	51.43	46.53	32.31	22.83	31.02	51.40	23.71	20.59	24.41	28.02	27.46	31.38	43.01	37.44	31.62	39.62	22.83	15.62	15.52	11.18	23.77	9.22	25.00	8.00	40.31	13.60	6.40	8.54	0.00	3.16	4.00	6.08	9.22	6.08	12.04	27.31	31.83	45.22	6.08	14.32	20.62	37.11	35.36	26.68	25.71	21.26	7.07	21.10	20.52	14.87	29.53	4.12	10.82	19.10	43.84	39.00	34.00	31.62	30.81	21.95	41.01	21.38	43.46	38.28	32.00	43.42	22.47	26.25	35.51	50.91	55.97	7.81	20.62	35.11	29.70	18.87	17.72	42.54	12.65	21.40	13.42	5.10	28.02	22.02	31.62	
14.87	29.68	12.21	36.62	30.27	11.66	6.00	26.48	24.21	46.86	36.35	41.30	27.31	5.10	17.20	19.65	15.52	20.88	16.76	37.36	45.62	20.40	24.41	35.51	41.48	40.20	20.88	18.87	20.62	42.95	39.00	28.64	46.10	39.60	50.61	55.90	42.72	6.40	27.59	37.00	15.03	24.04	12.04	21.10	17.20	23.60	33.24	36.24	30.46	47.93	31.83	41.62	19.10	13.89	32.39	38.01	30.46	13.89	11.18	4.00	12.81	13.00	34.01	45.04	53.94	64.64	54.56	46.10	34.44	25.94	34.18	54.41	23.41	20.25	23.71	27.29	30.00	33.84	45.61	40.00	33.62	42.43	25.08	17.03	15.65	9.22	21.84	6.71	28.02	11.05	43.42	11.18	3.61	7.00	3.16	0.00	4.24	3.00	6.71	5.39	9.22	30.46	34.66	48.26	5.39	16.16	23.35	39.81	38.47	28.46	26.17	24.04	10.00	20.02	22.20	13.60	31.91	2.24	12.04	16.28	46.69	41.15	37.12	34.21	32.76	22.80	44.05	24.52	46.62	40.80	33.14	46.57	25.55	25.24	37.11	53.76	58.90	7.28	22.83	35.17	26.91	16.55	14.56	44.72	10.30	19.80	16.55	8.00	31.00	23.35	33.62	
15.26	29.07	16.40	37.59	33.73	7.62	4.24	23.09	20.00	46.67	33.96	38.05	29.12	8.25	18.38	23.41	13.89	17.26	13.15	33.73	44.42	24.04	28.60	39.66	43.74	43.57	23.19	18.38	21.47	44.60	37.59	26.57	43.97	39.82	51.31	55.90	38.59	7.28	27.80	40.85	18.11	28.28	15.13	24.02	17.03	19.42	29.00	32.20	26.57	44.01	32.02	41.11	16.76	15.52	35.06	41.19	34.44	18.03	14.04	3.16	8.60	10.44	31.06	42.30	50.49	64.03	53.34	50.09	36.06	25.00	32.65	53.91	27.31	24.17	27.78	31.38	30.89	34.89	46.32	40.82	35.44	42.64	21.19	12.81	11.70	7.81	20.12	10.82	25.32	8.94	41.00	10.63	5.00	5.00	4.00	4.24	0.00	6.71	6.71	2.24	9.85	29.15	34.83	47.63	2.24	18.25	20.02	36.35	36.14	30.59	29.61	24.41	10.30	17.12	18.03	17.80	33.11	6.40	7.81	16.64	46.75	42.72	36.06	30.59	28.65	18.60	41.30	22.47	45.18	41.68	36.00	44.60	24.84	29.41	39.46	53.81	58.69	11.18	24.35	38.90	27.02	15.62	17.03	40.72	14.42	24.04	15.62	5.83	28.16	26.02	35.44	
17.20	32.25	10.77	38.42	30.02	13.45	9.00	29.43	26.63	49.20	39.32	44.28	28.65	6.40	14.87	16.76	15.03	21.93	19.65	40.26	48.33	20.02	22.83	34.00	42.38	40.01	21.93	21.47	22.63	44.29	41.79	31.58	49.03	41.77	52.50	58.14	45.28	5.10	25.61	36.14	15.52	22.02	9.06	18.11	15.65	25.50	35.47	38.91	33.24	50.70	34.06	44.10	22.09	15.62	32.98	38.05	29.41	11.40	12.08	5.00	15.26	13.34	37.01	48.04	56.89	67.12	57.27	44.94	35.85	28.64	37.00	56.86	22.56	19.42	22.47	26.00	31.89	35.61	47.51	41.87	34.89	44.60	27.86	19.42	17.20	9.06	21.21	4.24	31.02	14.04	46.39	10.20	3.16	7.62	6.08	3.00	6.71	0.00	6.00	7.07	7.62	33.24	36.88	50.77	7.07	17.49	26.31	42.76	41.44	29.55	26.00	26.25	12.53	20.40	24.70	12.08	33.60	2.83	14.42	14.42	48.92	42.54	39.81	37.11	35.36	24.76	47.04	27.46	49.40	42.64	33.54	49.48	28.18	23.71	37.95	55.97	61.22	7.07	24.41	34.53	25.00	15.52	11.70	47.42	7.81	17.80	19.31	11.00	34.00	24.04	34.89	
21.26	35.61	16.49	43.27	36.01	9.85	10.82	29.02	23.77	53.08	40.52	44.01	34.01	11.70	11.70	19.42	9.06	16.64	19.03	39.20	51.11	26.02	28.23	39.40	48.08	46.01	27.51	24.84	27.20	49.66	44.29	33.24	50.60	46.01	57.20	62.23	42.54	1.41	21.26	41.98	21.38	26.93	10.30	18.44	10.63	21.40	31.91	36.69	31.58	48.76	38.21	47.63	23.41	20.59	38.83	44.05	35.17	15.81	17.72	3.61	13.15	7.62	37.34	48.66	56.14	70.60	60.03	50.60	41.15	31.62	39.36	60.44	28.44	25.32	28.16	31.62	36.62	40.50	52.20	46.62	40.31	48.84	26.31	16.76	12.81	3.16	15.30	9.49	31.78	15.65	47.54	4.47	3.16	3.16	9.22	6.71	6.71	6.00	0.00	5.10	3.16	35.85	41.04	54.20	5.10	22.85	26.08	42.05	42.72	35.11	32.00	30.48	16.28	14.56	22.14	17.72	38.59	8.25	12.17	10.00	53.04	47.85	42.72	36.12	32.89	20.81	47.68	29.15	51.88	47.43	39.46	51.26	31.40	29.15	43.68	60.11	65.12	13.04	29.53	40.45	20.52	9.85	11.18	45.22	12.53	22.83	22.20	12.53	34.53	29.83	40.31	
17.49	31.14	17.49	39.82	35.51	6.40	6.40	24.00	19.72	48.80	35.44	39.00	31.32	10.05	16.76	23.26	11.66	15.52	14.00	34.37	46.32	25.71	29.68	40.82	45.89	45.40	25.32	20.52	23.71	46.82	39.45	28.23	45.54	42.01	53.54	58.05	38.47	6.00	25.81	42.38	20.02	29.07	14.56	23.19	15.00	18.44	28.43	32.31	26.93	44.27	34.21	43.19	18.38	17.72	37.12	43.10	35.85	18.44	16.00	2.24	8.54	8.25	32.25	43.57	51.24	66.07	55.23	51.48	38.28	27.02	34.48	55.97	28.79	25.63	29.07	32.65	33.12	37.12	48.55	43.05	37.64	44.82	21.59	12.53	10.30	5.66	17.89	11.31	26.68	10.82	42.45	8.60	4.47	2.83	6.08	5.39	2.24	7.07	5.10	0.00	8.25	31.06	37.01	49.68	0.00	20.40	21.02	37.12	37.64	32.76	31.40	26.63	12.53	15.03	17.89	18.87	35.34	7.62	7.62	14.76	48.92	44.94	38.01	31.26	28.64	17.69	42.58	24.17	47.01	43.91	38.01	46.24	26.91	30.53	41.59	55.97	60.81	12.65	26.57	40.52	25.00	13.45	16.03	40.85	14.87	24.84	17.69	7.81	29.43	28.07	37.64	
24.04	38.60	17.03	45.80	37.05	12.37	13.89	32.06	26.25	55.97	43.68	47.04	36.24	13.89	8.54	17.69	8.25	17.69	22.09	42.11	54.20	27.07	28.16	39.22	49.98	47.04	29.55	27.80	29.83	51.88	47.41	36.40	53.76	48.80	59.82	65.07	44.94	2.83	18.38	42.43	23.09	26.40	8.49	15.81	8.06	23.32	34.00	39.29	34.37	51.42	41.01	50.61	26.57	23.02	40.52	45.28	35.51	15.23	19.70	6.71	16.03	8.49	40.45	51.79	59.08	73.60	63.13	50.70	43.42	34.67	42.49	63.41	29.07	26.02	28.44	31.78	39.20	43.01	54.82	49.20	42.49	51.62	29.15	19.42	14.76	4.47	14.00	10.00	34.93	18.79	50.70	3.16	5.66	6.00	12.04	9.22	9.85	7.62	3.16	8.25	0.00	38.95	43.84	57.20	8.25	25.06	29.15	45.01	45.88	37.16	33.14	33.24	19.10	14.76	24.74	18.11	41.05	10.30	15.03	7.07	55.87	50.12	45.79	39.05	35.44	22.83	50.80	32.31	55.01	50.00	41.00	54.42	34.41	29.12	45.54	62.94	68.01	14.56	31.91	41.11	17.69	8.06	8.54	47.80	12.37	22.47	25.24	15.65	37.66	31.62	42.49	
17.12	5.00	35.06	19.31	36.72	31.11	25.06	17.12	28.46	19.70	10.63	21.40	21.40	27.89	47.41	47.52	41.87	38.83	20.81	23.41	15.26	32.98	42.76	50.33	32.76	42.52	23.41	12.17	15.52	28.79	8.54	6.00	17.12	16.00	28.16	29.07	35.90	36.24	56.86	46.14	27.17	45.28	42.06	50.96	46.04	34.01	35.23	29.27	24.00	34.89	11.18	13.42	13.45	21.00	30.48	38.95	43.08	40.31	26.02	32.25	26.91	37.54	14.32	19.72	33.30	35.36	24.19	55.76	23.02	5.00	4.00	25.61	37.36	35.69	40.02	42.72	15.62	18.36	24.00	20.40	24.21	18.11	22.56	27.46	33.42	36.62	47.38	35.17	11.00	20.25	16.16	39.66	33.54	33.84	27.31	30.46	29.15	33.24	35.85	31.06	38.95	0.00	12.37	19.21	31.06	22.20	16.76	22.83	11.66	24.21	34.01	12.08	20.88	41.87	26.93	36.01	18.60	30.68	27.59	45.79	20.88	26.93	7.07	21.59	29.00	33.11	18.87	8.06	16.16	21.38	32.65	17.00	6.08	42.95	30.61	27.31	31.06	30.41	18.79	43.05	56.04	44.20	44.94	34.18	37.66	42.05	13.93	23.32	12.37	26.40	24.21	
19.80	8.00	34.93	7.21	29.61	38.95	30.61	29.02	39.46	12.53	21.95	33.12	14.04	30.61	51.74	47.93	48.60	47.93	30.36	35.74	16.49	29.27	39.20	44.41	21.26	33.12	19.42	16.64	14.42	16.55	14.21	18.25	24.41	5.00	17.09	21.26	48.27	41.01	62.23	38.60	25.63	42.58	44.65	52.84	51.66	44.38	47.01	41.59	36.12	47.01	2.83	9.00	22.80	21.63	21.54	29.53	37.22	40.72	26.42	37.54	35.34	44.65	26.57	29.73	44.05	30.87	24.00	47.54	12.21	12.17	13.89	20.62	33.06	32.39	36.12	38.00	7.00	7.21	12.37	8.06	13.89	7.81	34.06	37.00	42.05	42.64	54.64	37.44	23.19	26.93	25.46	45.34	38.18	39.82	31.83	34.66	34.83	36.88	41.04	37.01	43.84	12.37	0.00	15.30	37.01	21.02	28.07	34.93	22.20	16.28	28.07	10.63	24.76	50.12	37.66	35.47	8.54	34.06	35.78	50.91	12.04	14.76	10.63	33.96	41.11	43.42	29.07	19.03	18.97	9.06	23.77	23.32	11.40	39.12	20.00	19.10	24.41	31.91	14.56	35.44	61.52	50.45	48.01	46.49	38.95	40.26	19.72	29.41	24.74	21.02	13.89	
33.62	18.60	49.98	19.24	44.10	50.25	43.42	34.93	46.96	5.00	22.36	32.02	29.07	44.78	65.46	62.97	60.83	58.01	40.00	37.22	7.07	44.55	54.45	59.08	31.78	45.88	34.71	29.41	29.15	25.06	12.65	24.19	17.72	12.04	15.81	11.05	50.16	54.41	75.43	52.61	40.80	57.87	59.06	67.54	64.66	52.84	52.50	44.72	40.80	46.17	17.72	6.71	32.65	36.25	35.36	42.45	52.01	55.71	41.23	50.61	46.10	56.57	28.64	25.50	39.22	16.40	9.49	60.88	25.32	22.67	17.00	6.40	48.26	47.68	51.35	53.08	22.20	21.02	15.00	16.76	27.29	10.44	40.72	46.62	52.63	55.32	66.48	51.88	28.64	38.95	21.21	58.26	51.61	52.50	45.22	48.26	47.63	50.77	54.20	49.68	57.20	19.21	15.30	0.00	49.68	36.06	35.36	35.01	21.10	31.00	43.01	25.08	38.28	61.07	45.65	50.60	23.00	48.02	46.75	64.20	7.81	24.17	12.21	36.67	45.61	51.97	25.32	27.20	9.49	17.09	37.48	15.81	22.80	54.33	32.28	10.05	12.08	46.52	29.83	49.50	74.65	63.03	62.27	47.00	53.71	55.54	32.02	41.87	28.46	36.22	27.29	
17.49	31.14	17.49	39.82	35.51	6.40	6.40	24.00	19.72	48.80	35.44	39.00	31.32	10.05	16.76	23.26	11.66	15.52	14.00	34.37	46.32	25.71	29.68	40.82	45.89	45.40	25.32	20.52	23.71	46.82	39.45	28.23	45.54	42.01	53.54	58.05	38.47	6.00	25.81	42.38	20.02	29.07	14.56	23.19	15.00	18.44	28.43	32.31	26.93	44.27	34.21	43.19	18.38	17.72	37.12	43.10	35.85	18.44	16.00	2.24	8.54	8.25	32.25	43.57	51.24	66.07	55.23	51.48	38.28	27.02	34.48	55.97	28.79	25.63	29.07	32.65	33.12	37.12	48.55	43.05	37.64	44.82	21.59	12.53	10.30	5.66	17.89	11.31	26.68	10.82	42.45	8.60	4.47	2.83	6.08	5.39	2.24	7.07	5.10	0.00	8.25	31.06	37.01	49.68	0.00	20.40	21.02	37.12	37.64	32.76	31.40	26.63	12.53	15.03	17.89	18.87	35.34	7.62	7.62	14.76	48.92	44.94	38.01	31.26	28.64	17.69	42.58	24.17	47.01	43.91	38.01	46.24	26.91	30.53	41.59	55.97	60.81	12.65	26.57	40.52	25.00	13.45	16.03	40.85	14.87	24.84	17.69	7.81	29.43	28.07	37.64	
7.07	19.03	13.93	21.21	18.03	25.00	15.00	28.28	32.70	33.54	31.62	40.31	11.18	11.18	32.02	26.93	31.62	35.00	22.36	39.05	35.36	11.18	20.62	29.15	25.50	26.93	5.00	11.18	7.07	26.83	30.00	23.77	39.32	25.55	35.36	41.88	48.41	22.36	43.01	26.91	5.00	23.09	24.08	31.91	33.12	34.93	42.05	41.23	34.83	50.99	18.38	29.41	18.38	3.16	17.03	24.04	22.20	19.70	5.66	19.92	23.35	28.64	32.25	41.11	53.24	51.89	43.93	36.80	18.36	17.26	26.17	41.63	15.65	13.60	18.03	21.02	15.00	18.38	30.41	24.76	17.46	28.30	30.23	26.93	29.02	25.30	37.95	16.97	26.08	14.87	38.08	27.31	19.70	22.80	14.32	16.16	18.25	17.49	22.85	20.40	25.06	22.20	21.02	36.06	20.40	0.00	25.50	40.22	33.24	12.37	14.21	11.18	9.22	35.36	30.46	14.56	16.28	14.76	23.19	31.91	32.76	25.06	27.07	36.12	38.83	33.96	40.16	20.59	37.12	25.46	18.25	39.12	16.12	20.88	21.21	39.66	45.28	11.31	7.07	24.21	42.44	32.70	27.59	48.80	18.03	20.02	12.04	15.13	29.15	8.25	17.46	
18.44	20.10	33.11	34.06	43.42	18.03	17.46	3.16	11.70	36.40	15.81	18.03	31.38	23.77	37.48	42.95	29.15	23.35	7.07	14.32	30.00	36.12	44.10	54.04	45.61	51.62	29.41	15.65	22.36	43.29	23.02	11.18	26.08	32.39	44.72	45.69	23.02	27.02	44.94	52.40	29.07	45.18	35.13	44.05	34.48	17.49	19.03	15.81	9.43	25.81	26.00	30.08	7.21	22.63	40.25	48.37	47.42	36.69	25.81	23.00	13.60	24.70	11.40	22.80	30.59	50.80	38.21	62.29	35.90	16.00	18.36	41.68	40.46	37.80	42.20	45.61	28.44	32.25	40.31	36.01	36.40	34.71	6.00	12.21	18.87	25.50	33.62	29.83	7.07	13.00	22.36	28.64	25.02	23.19	20.62	23.35	20.02	26.31	26.08	21.02	29.15	16.76	28.07	35.36	21.02	25.50	0.00	16.49	18.03	34.01	39.70	21.84	18.03	27.20	10.30	34.44	31.58	24.74	14.56	34.93	37.64	41.30	23.26	11.18	13.93	16.64	21.84	9.06	29.73	37.01	42.06	27.20	17.03	44.65	42.38	44.01	47.41	27.31	26.83	49.68	44.01	31.95	37.00	23.35	33.24	41.15	13.60	15.52	8.94	33.02	36.40	
33.29	27.78	49.40	42.05	57.38	33.06	33.96	13.34	21.19	38.12	13.34	3.61	43.28	40.16	53.04	59.44	43.57	35.11	23.19	3.61	28.07	51.31	59.94	69.34	55.57	64.44	43.28	29.21	35.38	51.48	23.19	17.80	18.97	37.64	48.66	46.04	15.30	43.10	59.23	66.71	44.42	61.33	51.48	60.30	49.37	27.31	21.21	11.40	11.70	12.08	34.00	32.39	22.36	37.74	52.50	60.96	62.43	53.16	41.59	39.20	29.00	39.32	8.60	11.66	14.14	47.13	33.53	76.58	45.79	25.61	21.19	40.31	55.76	53.34	57.80	61.06	38.28	41.18	45.35	42.72	46.87	39.05	16.12	26.17	32.56	41.01	46.84	46.32	14.21	29.41	14.56	44.05	41.30	39.01	37.11	39.81	36.35	42.76	42.05	37.12	45.01	22.83	34.93	35.01	37.12	40.22	16.49	0.00	14.04	46.10	54.04	33.30	34.01	39.85	21.59	50.70	41.34	41.23	30.00	50.16	40.31	49.66	25.71	6.08	14.21	26.93	11.18	19.85	26.31	43.66	54.56	20.88	27.02	60.42	53.25	45.00	46.39	43.66	39.60	63.78	58.25	46.53	53.15	12.04	49.73	57.38	28.30	32.02	11.31	46.75	46.87	
27.29	16.40	45.18	29.41	48.37	35.78	32.56	16.28	28.32	24.08	2.24	11.40	33.02	37.01	54.41	57.01	46.96	41.23	24.60	16.12	14.32	44.27	53.85	61.85	43.42	54.04	34.93	22.36	26.93	38.59	9.22	10.00	8.06	24.17	34.71	32.14	29.07	43.42	62.65	57.80	38.08	56.09	50.49	59.54	52.00	34.66	32.20	23.77	20.59	25.71	21.93	18.44	19.42	31.58	42.01	50.45	54.63	50.01	36.35	39.29	31.30	42.49	8.06	8.06	21.93	34.44	21.10	67.42	33.97	16.16	8.49	26.68	48.70	46.84	51.24	54.08	26.91	29.07	31.62	29.53	35.36	25.30	21.93	30.23	36.89	42.72	51.62	44.10	11.18	27.46	5.00	45.88	41.00	40.16	35.36	38.47	36.14	41.44	42.72	37.64	45.88	11.66	22.20	21.10	37.64	33.24	18.03	14.04	0.00	35.81	45.62	23.71	30.00	45.22	27.59	46.27	29.70	39.20	32.20	52.20	26.31	36.89	12.08	15.81	25.08	33.94	7.21	14.04	13.00	30.41	44.20	9.22	17.46	54.12	41.73	31.02	32.76	40.01	30.41	54.71	61.74	49.66	52.95	26.08	47.01	52.61	23.02	30.59	9.22	38.01	35.36	
17.12	19.42	23.35	12.37	13.34	37.12	27.17	36.24	43.17	27.17	34.83	45.25	2.83	23.41	43.57	35.61	43.97	47.10	32.76	45.80	32.76	14.76	24.04	28.16	13.15	18.38	7.62	18.38	11.70	15.00	29.55	28.32	39.81	19.03	25.55	33.84	56.82	34.54	54.71	22.47	14.42	27.86	35.00	41.73	45.19	46.27	52.20	49.65	43.38	57.80	14.87	25.18	26.93	15.13	6.40	14.87	21.02	29.00	17.46	32.28	35.01	41.00	37.54	43.83	57.49	45.12	40.11	31.76	7.21	20.52	27.46	35.36	17.72	17.89	20.88	22.20	9.49	10.05	21.02	15.81	5.66	21.21	39.56	38.21	41.05	37.64	50.29	28.30	32.20	26.08	39.96	39.56	31.95	35.17	26.68	28.46	30.59	29.55	35.11	32.76	37.16	24.21	16.28	31.00	32.76	12.37	34.01	46.10	35.81	0.00	12.04	12.81	21.02	47.68	41.00	23.35	8.00	26.93	35.00	43.83	25.50	13.45	26.00	43.27	47.93	45.28	43.01	26.63	35.17	16.16	8.49	39.00	19.10	23.77	9.00	31.62	37.64	22.83	7.28	19.31	54.20	44.94	38.60	56.30	28.43	26.42	20.88	27.02	34.83	6.40	5.66	
21.26	29.73	16.49	24.33	4.12	37.11	27.51	42.45	46.53	39.20	44.29	53.82	14.04	21.38	37.64	26.40	41.01	46.87	36.36	53.08	44.41	6.08	12.53	16.49	19.80	14.04	10.82	24.84	18.87	24.70	40.52	36.89	50.60	31.06	36.77	45.61	62.63	31.02	48.70	12.73	11.70	16.64	28.46	33.29	40.61	48.10	55.95	55.44	49.04	65.07	26.31	37.05	32.56	17.20	10.00	12.17	9.22	21.02	15.81	30.15	36.40	39.12	45.80	53.67	66.57	57.07	52.04	22.63	18.68	29.53	37.70	47.38	6.40	8.06	9.43	10.20	21.10	22.09	32.57	27.66	16.76	33.24	44.41	40.31	41.23	35.01	47.10	23.19	39.82	28.65	50.16	36.06	29.02	33.14	25.71	26.17	29.61	26.00	32.00	31.40	33.14	34.01	28.07	43.01	31.40	14.21	39.70	54.04	45.62	12.04	0.00	21.93	22.83	46.17	44.29	15.81	20.02	24.08	36.06	38.83	37.48	23.71	37.11	50.21	53.01	47.17	52.77	34.21	46.69	27.89	9.22	50.00	28.18	12.08	15.62	43.42	49.48	19.03	15.23	10.00	48.38	41.19	31.95	62.97	21.84	16.28	26.17	28.23	42.80	7.62	16.76	
