255
4.47	4.24	2.00	2.83	4.47	1.41	1.41	3.16	5.10	2.00	0.00	2.00	4.00	6.00	3.16	1.41	1.41	3.16	5.10	7.07	4.47	2.83	2.00	2.83	4.47	6.32	8.25	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	15.81	17.49	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.87	17.03	15.56	14.21	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	15.56	17.03	18.60	20.25	16.97	15.62	14.42	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	16.97	18.44	20.00	17.03	15.81	14.76	13.93	13.34	13.04	13.04	13.34	13.93	14.76	15.81	17.03	18.38	19.85	17.20	16.12	15.23	14.56	14.14	14.00	14.14	14.56	15.23	16.12	17.20	18.44	19.80	17.49	16.55	15.81	15.30	15.03	15.03	15.30	15.81	16.55	17.49	18.60	19.85	17.89	17.09	16.49	16.12	16.00	16.12	16.49	17.09	17.89	18.87	20.00	18.38	17.72	17.26	17.03	17.03	17.26	17.72	18.38	19.24	20.25	18.97	18.44	18.11	18.00	18.11	18.44	18.97	19.70	20.59	19.65	19.24	19.03	19.03	19.24	19.65	20.25	21.02	20.40	20.10	20.00	20.10	20.40	20.88	21.54	21.21	21.02	21.02	21.21	21.59	22.14	22.09	22.00	22.09	22.36	22.80	23.02	23.02	23.19	23.54	24.00	24.08	24.33	25.02	25.18	26.08	3.16	
4.00	3.16	2.83	2.00	2.83	3.16	1.41	1.41	3.16	4.00	2.00	0.00	2.00	4.00	5.10	3.16	1.41	1.41	3.16	5.10	6.32	4.47	2.83	2.00	2.83	4.47	6.32	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	15.81	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	15.81	17.20	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.60	17.03	15.56	14.21	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	15.56	17.03	18.60	18.44	16.97	15.62	14.42	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	16.97	18.44	18.38	17.03	15.81	14.76	13.93	13.34	13.04	13.04	13.34	13.93	14.76	15.81	17.03	18.38	18.44	17.20	16.12	15.23	14.56	14.14	14.00	14.14	14.56	15.23	16.12	17.20	18.44	18.60	17.49	16.55	15.81	15.30	15.03	15.03	15.30	15.81	16.55	17.49	18.60	18.87	17.89	17.09	16.49	16.12	16.00	16.12	16.49	17.09	17.89	18.87	19.24	18.38	17.72	17.26	17.03	17.03	17.26	17.72	18.38	19.24	19.70	18.97	18.44	18.11	18.00	18.11	18.44	18.97	19.70	20.25	19.65	19.24	19.03	19.03	19.24	19.65	20.25	20.88	20.40	20.10	20.00	20.10	20.40	20.88	21.59	21.21	21.02	21.02	21.21	21.59	22.36	22.09	22.00	22.09	22.36	23.19	23.02	23.02	23.19	24.08	24.00	24.08	25.02	25.02	26.00	3.16	
4.47	3.16	4.47	2.83	2.00	5.10	3.16	1.41	1.41	6.00	4.00	2.00	0.00	2.00	7.07	5.10	3.16	1.41	1.41	3.16	8.25	6.32	4.47	2.83	2.00	2.83	4.47	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	14.76	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	17.49	15.81	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	18.87	17.20	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	20.25	18.60	17.03	15.56	14.21	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	15.56	17.03	20.00	18.44	16.97	15.62	14.42	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	16.97	19.85	18.38	17.03	15.81	14.76	13.93	13.34	13.04	13.04	13.34	13.93	14.76	15.81	17.03	19.80	18.44	17.20	16.12	15.23	14.56	14.14	14.00	14.14	14.56	15.23	16.12	17.20	19.85	18.60	17.49	16.55	15.81	15.30	15.03	15.03	15.30	15.81	16.55	17.49	20.00	18.87	17.89	17.09	16.49	16.12	16.00	16.12	16.49	17.09	17.89	20.25	19.24	18.38	17.72	17.26	17.03	17.03	17.26	17.72	18.38	20.59	19.70	18.97	18.44	18.11	18.00	18.11	18.44	18.97	21.02	20.25	19.65	19.24	19.03	19.03	19.24	19.65	21.54	20.88	20.40	20.10	20.00	20.10	20.40	22.14	21.59	21.21	21.02	21.02	21.21	22.80	22.36	22.09	22.00	22.09	23.54	23.19	23.02	23.02	24.33	24.08	24.00	25.18	25.02	26.08	4.24	
5.66	4.24	6.32	4.47	2.83	7.07	5.10	3.16	1.41	8.00	6.00	4.00	2.00	0.00	9.06	7.07	5.10	3.16	1.41	1.41	10.20	8.25	6.32	4.47	2.83	2.00	2.83	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	13.93	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	16.55	14.76	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	17.89	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	19.24	17.49	15.81	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	20.59	18.87	17.20	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	21.95	20.25	18.60	17.03	15.56	14.21	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	15.56	21.63	20.00	18.44	16.97	15.62	14.42	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	21.40	19.85	18.38	17.03	15.81	14.76	13.93	13.34	13.04	13.04	13.34	13.93	14.76	15.81	21.26	19.80	18.44	17.20	16.12	15.23	14.56	14.14	14.00	14.14	14.56	15.23	16.12	21.21	19.85	18.60	17.49	16.55	15.81	15.30	15.03	15.03	15.30	15.81	16.55	21.26	20.00	18.87	17.89	17.09	16.49	16.12	16.00	16.12	16.49	17.09	21.40	20.25	19.24	18.38	17.72	17.26	17.03	17.03	17.26	17.72	21.63	20.59	19.70	18.97	18.44	18.11	18.00	18.11	18.44	21.95	21.02	20.25	19.65	19.24	19.03	19.03	19.24	22.36	21.54	20.88	20.40	20.10	20.00	20.10	22.85	22.14	21.59	21.21	21.02	21.02	23.41	22.80	22.36	22.09	22.00	24.04	23.54	23.19	23.02	24.74	24.33	24.08	25.50	25.18	26.31	5.83	
7.07	7.21	4.24	5.83	7.62	2.83	4.47	6.32	8.25	1.41	3.16	5.10	7.07	9.06	0.00	2.00	4.00	6.00	8.00	10.00	1.41	1.41	3.16	5.10	7.07	9.06	11.05	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	16.55	18.38	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	19.70	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	15.81	17.49	19.24	21.02	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.87	20.59	22.36	14.21	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	15.56	17.03	18.60	20.25	21.95	14.42	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	16.97	18.44	20.00	21.63	14.76	13.93	13.34	13.04	13.04	13.34	13.93	14.76	15.81	17.03	18.38	19.85	21.40	15.23	14.56	14.14	14.00	14.14	14.56	15.23	16.12	17.20	18.44	19.80	21.26	15.81	15.30	15.03	15.03	15.30	15.81	16.55	17.49	18.60	19.85	21.21	16.49	16.12	16.00	16.12	16.49	17.09	17.89	18.87	20.00	21.26	17.26	17.03	17.03	17.26	17.72	18.38	19.24	20.25	21.40	18.11	18.00	18.11	18.44	18.97	19.70	20.59	21.63	19.03	19.03	19.24	19.65	20.25	21.02	21.95	20.00	20.10	20.40	20.88	21.54	22.36	21.02	21.21	21.59	22.14	22.85	22.09	22.36	22.80	23.41	23.19	23.54	24.04	24.33	24.74	25.50	5.66	
5.83	5.66	3.16	4.24	5.83	2.00	2.83	4.47	6.32	1.41	1.41	3.16	5.10	7.07	2.00	0.00	2.00	4.00	6.00	8.00	3.16	1.41	1.41	3.16	5.10	7.07	9.06	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	16.55	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	15.81	17.49	19.24	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.87	20.59	15.56	14.21	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	15.56	17.03	18.60	20.25	15.62	14.42	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	16.97	18.44	20.00	15.81	14.76	13.93	13.34	13.04	13.04	13.34	13.93	14.76	15.81	17.03	18.38	19.85	16.12	15.23	14.56	14.14	14.00	14.14	14.56	15.23	16.12	17.20	18.44	19.80	16.55	15.81	15.30	15.03	15.03	15.30	15.81	16.55	17.49	18.60	19.85	17.09	16.49	16.12	16.00	16.12	16.49	17.09	17.89	18.87	20.00	17.72	17.26	17.03	17.03	17.26	17.72	18.38	19.24	20.25	18.44	18.11	18.00	18.11	18.44	18.97	19.70	20.59	19.24	19.03	19.03	19.24	19.65	20.25	21.02	20.10	20.00	20.10	20.40	20.88	21.54	21.02	21.02	21.21	21.59	22.14	22.00	22.09	22.36	22.80	23.02	23.19	23.54	24.08	24.33	25.18	4.47	
5.10	4.47	3.16	3.16	4.24	2.83	2.00	2.83	4.47	3.16	1.41	1.41	3.16	5.10	4.00	2.00	0.00	2.00	4.00	6.00	5.10	3.16	1.41	1.41	3.16	5.10	7.07	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	15.81	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	15.81	17.49	17.20	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.87	17.03	15.56	14.21	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	15.56	17.03	18.60	16.97	15.62	14.42	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	16.97	18.44	17.03	15.81	14.76	13.93	13.34	13.04	13.04	13.34	13.93	14.76	15.81	17.03	18.38	17.20	16.12	15.23	14.56	14.14	14.00	14.14	14.56	15.23	16.12	17.20	18.44	17.49	16.55	15.81	15.30	15.03	15.03	15.30	15.81	16.55	17.49	18.60	17.89	17.09	16.49	16.12	16.00	16.12	16.49	17.09	17.89	18.87	18.38	17.72	17.26	17.03	17.03	17.26	17.72	18.38	19.24	18.97	18.44	18.11	18.00	18.11	18.44	18.97	19.70	19.65	19.24	19.03	19.03	19.24	19.65	20.25	20.40	20.10	20.00	20.10	20.40	20.88	21.21	21.02	21.02	21.21	21.59	22.09	22.00	22.09	22.36	23.02	23.02	23.19	24.00	24.08	25.02	4.00	
5.10	4.00	4.24	3.16	3.16	4.47	2.83	2.00	2.83	5.10	3.16	1.41	1.41	3.16	6.00	4.00	2.00	0.00	2.00	4.00	7.07	5.10	3.16	1.41	1.41	3.16	5.10	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	14.76	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	17.49	15.81	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	15.81	18.87	17.20	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.60	17.03	15.56	14.21	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	15.56	17.03	18.44	16.97	15.62	14.42	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	16.97	18.38	17.03	15.81	14.76	13.93	13.34	13.04	13.04	13.34	13.93	14.76	15.81	17.03	18.44	17.20	16.12	15.23	14.56	14.14	14.00	14.14	14.56	15.23	16.12	17.20	18.60	17.49	16.55	15.81	15.30	15.03	15.03	15.30	15.81	16.55	17.49	18.87	17.89	17.09	16.49	16.12	16.00	16.12	16.49	17.09	17.89	19.24	18.38	17.72	17.26	17.03	17.03	17.26	17.72	18.38	19.70	18.97	18.44	18.11	18.00	18.11	18.44	18.97	20.25	19.65	19.24	19.03	19.03	19.24	19.65	20.88	20.40	20.10	20.00	20.10	20.40	21.59	21.21	21.02	21.02	21.21	22.36	22.09	22.00	22.09	23.19	23.02	23.02	24.08	24.00	25.02	4.47	
5.83	4.47	5.83	4.24	3.16	6.32	4.47	2.83	2.00	7.07	5.10	3.16	1.41	1.41	8.00	6.00	4.00	2.00	0.00	2.00	9.06	7.07	5.10	3.16	1.41	1.41	3.16	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	13.93	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	16.55	14.76	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	17.89	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	19.24	17.49	15.81	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	20.59	18.87	17.20	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	20.25	18.60	17.03	15.56	14.21	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	15.56	20.00	18.44	16.97	15.62	14.42	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	19.85	18.38	17.03	15.81	14.76	13.93	13.34	13.04	13.04	13.34	13.93	14.76	15.81	19.80	18.44	17.20	16.12	15.23	14.56	14.14	14.00	14.14	14.56	15.23	16.12	19.85	18.60	17.49	16.55	15.81	15.30	15.03	15.03	15.30	15.81	16.55	20.00	18.87	17.89	17.09	16.49	16.12	16.00	16.12	16.49	17.09	20.25	19.24	18.38	17.72	17.26	17.03	17.03	17.26	17.72	20.59	19.70	18.97	18.44	18.11	18.00	18.11	18.44	21.02	20.25	19.65	19.24	19.03	19.03	19.24	21.54	20.88	20.40	20.10	20.00	20.10	22.14	21.59	21.21	21.02	21.02	22.80	22.36	22.09	22.00	23.54	23.19	23.02	24.33	24.08	25.18	5.66	
7.07	5.66	7.62	5.83	4.24	8.25	6.32	4.47	2.83	9.06	7.07	5.10	3.16	1.41	10.00	8.00	6.00	4.00	2.00	0.00	11.05	9.06	7.07	5.10	3.16	1.41	1.41	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	15.81	13.93	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	18.38	16.55	14.76	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	19.70	17.89	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	21.02	19.24	17.49	15.81	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	22.36	20.59	18.87	17.20	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	21.95	20.25	18.60	17.03	15.56	14.21	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	21.63	20.00	18.44	16.97	15.62	14.42	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	21.40	19.85	18.38	17.03	15.81	14.76	13.93	13.34	13.04	13.04	13.34	13.93	14.76	21.26	19.80	18.44	17.20	16.12	15.23	14.56	14.14	14.00	14.14	14.56	15.23	21.21	19.85	18.60	17.49	16.55	15.81	15.30	15.03	15.03	15.30	15.81	21.26	20.00	18.87	17.89	17.09	16.49	16.12	16.00	16.12	16.49	21.40	20.25	19.24	18.38	17.72	17.26	17.03	17.03	17.26	21.63	20.59	19.70	18.97	18.44	18.11	18.00	18.11	21.95	21.02	20.25	19.65	19.24	19.03	19.03	22.36	21.54	20.88	20.40	20.10	20.00	22.85	22.14	21.59	21.21	21.02	23.41	22.80	22.36	22.09	24.04	23.54	23.19	24.74	24.33	25.50	7.21	
8.49	8.60	5.66	7.21	8.94	4.24	5.83	7.62	9.49	2.83	4.47	6.32	8.25	10.20	1.41	3.16	5.10	7.07	9.06	11.05	0.00	2.00	4.00	6.00	8.00	10.00	12.00	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	17.72	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	16.55	18.38	20.25	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	19.70	21.54	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	15.81	17.49	19.24	21.02	22.85	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.87	20.59	22.36	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	15.56	17.03	18.60	20.25	21.95	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	16.97	18.44	20.00	21.63	13.93	13.34	13.04	13.04	13.34	13.93	14.76	15.81	17.03	18.38	19.85	21.40	14.56	14.14	14.00	14.14	14.56	15.23	16.12	17.20	18.44	19.80	21.26	15.30	15.03	15.03	15.30	15.81	16.55	17.49	18.60	19.85	21.21	16.12	16.00	16.12	16.49	17.09	17.89	18.87	20.00	21.26	17.03	17.03	17.26	17.72	18.38	19.24	20.25	21.40	18.00	18.11	18.44	18.97	19.70	20.59	21.63	19.03	19.24	19.65	20.25	21.02	21.95	20.10	20.40	20.88	21.54	22.36	21.21	21.59	22.14	22.85	22.36	22.80	23.41	23.54	24.04	24.74	7.07	
7.21	7.07	4.47	5.66	7.21	3.16	4.24	5.83	7.62	2.00	2.83	4.47	6.32	8.25	1.41	1.41	3.16	5.10	7.07	9.06	2.00	0.00	2.00	4.00	6.00	8.00	10.00	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	16.55	18.38	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	19.70	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	15.81	17.49	19.24	21.02	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.87	20.59	14.21	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	15.56	17.03	18.60	20.25	14.42	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	16.97	18.44	20.00	14.76	13.93	13.34	13.04	13.04	13.34	13.93	14.76	15.81	17.03	18.38	19.85	15.23	14.56	14.14	14.00	14.14	14.56	15.23	16.12	17.20	18.44	19.80	15.81	15.30	15.03	15.03	15.30	15.81	16.55	17.49	18.60	19.85	16.49	16.12	16.00	16.12	16.49	17.09	17.89	18.87	20.00	17.26	17.03	17.03	17.26	17.72	18.38	19.24	20.25	18.11	18.00	18.11	18.44	18.97	19.70	20.59	19.03	19.03	19.24	19.65	20.25	21.02	20.00	20.10	20.40	20.88	21.54	21.02	21.21	21.59	22.14	22.09	22.36	22.80	23.19	23.54	24.33	5.83	
6.32	5.83	4.00	4.47	5.66	3.16	3.16	4.24	5.83	2.83	2.00	2.83	4.47	6.32	3.16	1.41	1.41	3.16	5.10	7.07	4.00	2.00	0.00	2.00	4.00	6.00	8.00	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	16.55	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	15.81	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	15.81	17.49	19.24	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.87	15.56	14.21	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	15.56	17.03	18.60	15.62	14.42	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	16.97	18.44	15.81	14.76	13.93	13.34	13.04	13.04	13.34	13.93	14.76	15.81	17.03	18.38	16.12	15.23	14.56	14.14	14.00	14.14	14.56	15.23	16.12	17.20	18.44	16.55	15.81	15.30	15.03	15.03	15.30	15.81	16.55	17.49	18.60	17.09	16.49	16.12	16.00	16.12	16.49	17.09	17.89	18.87	17.72	17.26	17.03	17.03	17.26	17.72	18.38	19.24	18.44	18.11	18.00	18.11	18.44	18.97	19.70	19.24	19.03	19.03	19.24	19.65	20.25	20.10	20.00	20.10	20.40	20.88	21.02	21.02	21.21	21.59	22.00	22.09	22.36	23.02	23.19	24.08	5.10	
